130.25112,1.00000,1.00000,289.17589,293.14354,249.00207,204.94447,1.00000,283.59605,143.79273,1.00000,91.80582,1.00000,317.86383,120.39899,180.67400,238.80664,1.00000,299.20158,148.02975,1.00000,214.23558,284.17999,298.49818,1.00000,1.00000,1.00000,175.32805,293.62460,100.84621,222.95799,138.19738,145.21073,200.35477,122.41314,141.94444,182.39358,1.00000,1.00000,135.48922,152.13695,149.49081,1.00000,209.24172,1.00000,324.49514,1.00000,122.87797,139.18875,107.20311,191.29914,133.86909,147.81026,279.69372,95.17070,234.27599,1.00000,1.00000,77.12230,210.72870
116.37817,1.00000,1.00000,247.81688,210.27564,278.37496,199.98525,1.00000,267.68050,287.24351,1.00000,153.95592,1.00000,279.41857,107.88637,233.51453,203.65488,1.00000,291.55596,115.42079,1.00000,268.88870,214.20992,203.65446,1.00000,1.00000,1.00000,231.96211,218.72772,129.25167,283.50845,100.55828,220.37234,153.44769,121.18366,157.33615,177.33001,1.00000,1.00000,106.93314,205.23207,158.45949,1.00000,139.78980,1.00000,349.69800,1.00000,168.90016,133.03014,123.57739,179.87900,187.19482,191.89837,284.80525,72.48438,207.87191,1.00000,1.00000,99.77846,177.20903
173.07196,1.00000,1.00000,280.36823,221.60596,370.01526,135.49914,1.00000,224.69175,241.68597,1.00000,105.34319,1.00000,164.25522,112.45184,244.63575,173.66109,1.00000,211.95359,129.80141,1.00000,262.89571,258.49832,269.29786,1.00000,1.00000,1.00000,206.49738,239.38127,136.17453,269.58115,150.49414,170.41994,162.93490,102.86851,123.41707,161.71096,1.00000,1.00000,99.82302,204.20869,148.43000,1.00000,147.97789,1.00000,282.70987,1.00000,197.26048,127.09614,146.22134,178.16642,94.31833,266.64506,173.33249,97.84779,252.56460,1.00000,1.00000,79.90612,191.19102
138.56352,1.00000,1.00000,243.70628,191.34945,273.79443,75.37032,1.00000,233.84958,351.88205,1.00000,96.98197,1.00000,225.87137,174.41451,205.11126,249.44834,1.00000,283.12559,107.33281,1.00000,249.66405,200.53402,414.32013,1.00000,1.00000,1.00000,162.53476,357.79434,101.49417,177.91479,155.22525,175.16235,147.80358,101.63487,94.63389,263.58255,1.00000,1.00000,93.79272,230.14908,162.39632,1.00000,153.15526,1.00000,342.10607,1.00000,212.47344,129.04017,149.50565,196.64095,155.79470,199.39243,160.65668,134.62944,292.17144,1.00000,1.00000,84.12061,235.78026
99.71239,1.00000,1.00000,208.83140,319.98355,227.00420,108.26235,1.00000,174.77313,354.65658,1.00000,117.85531,1.00000,254.56678,110.90515,176.43649,162.90154,1.00000,194.97217,110.95605,1.00000,232.15454,206.88737,248.86661,1.00000,1.00000,1.00000,123.71826,378.06467,134.39707,241.20302,139.01219,156.86437,171.02892,116.96883,111.98641,207.24430,1.00000,1.00000,82.46763,203.71620,179.40259,1.00000,138.66868,1.00000,314.22807,1.00000,245.84203,115.74575,146.41249,170.11142,168.29462,251.94640,230.92737,106.04654,209.95523,1.00000,1.00000,94.49620,310.92644
161.18596,1.00000,1.00000,328.29093,237.94935,302.73606,191.72195,1.00000,213.89251,284.46891,1.00000,83.57287,1.00000,248.51069,127.85381,225.37295,138.85280,1.00000,190.45525,117.62101,1.00000,313.68677,201.18321,240.98856,1.00000,1.00000,1.00000,193.86801,318.61516,114.96198,211.91373,106.19461,160.51713,166.04348,76.55778,120.81385,140.40095,1.00000,1.00000,72.59711,213.71977,134.65685,1.00000,113.24441,1.00000,264.95585,1.00000,233.47332,110.51862,115.45054,136.07389,216.78185,208.18364,278.38463,139.65792,158.76220,1.00000,1.00000,80.04384,288.81762
195.60315,1.00000,1.00000,246.36160,257.93887,257.22483,172.65817,1.00000,164.39442,302.47786,1.00000,87.70214,1.00000,238.10402,127.48000,151.92720,130.11138,1.00000,220.06952,76.95040,1.00000,243.72568,225.81965,264.93483,1.00000,1.00000,1.00000,215.35719,160.00152,87.58015,270.01003,60.38060,175.63651,144.59291,110.64663,106.43420,184.13196,1.00000,1.00000,75.39133,236.33760,204.85274,1.00000,184.78156,1.00000,288.29382,1.00000,217.53579,113.87761,106.18615,197.70772,185.69301,159.64939,216.12822,103.65107,213.70844,1.00000,1.00000,73.17281,141.71392
125.68988,1.00000,1.00000,270.42117,227.82219,313.89230,149.63193,1.00000,140.85725,281.98413,1.00000,124.60900,1.00000,473.02596,131.76587,245.55895,106.44265,1.00000,195.70773,137.23694,1.00000,347.57517,257.29517,254.23118,1.00000,1.00000,1.00000,181.20305,260.25388,95.96014,337.96491,106.95219,202.51805,170.27674,115.76929,125.37987,208.83539,1.00000,1.00000,104.95783,127.72466,138.49786,1.00000,171.87415,1.00000,261.47035,1.00000,233.68798,123.63427,129.16990,129.79127,231.79160,194.83629,181.03118,97.29875,351.09770,1.00000,1.00000,127.45960,303.58994
155.45729,1.00000,1.00000,279.41159,318.56684,367.41352,172.71737,1.00000,174.53590,302.29336,1.00000,112.40279,1.00000,265.20291,174.88087,233.37003,328.39630,1.00000,307.13705,65.70171,1.00000,254.65664,237.49809,264.25377,1.00000,1.00000,1.00000,195.41554,336.02668,127.72578,132.74666,148.20263,186.43728,123.84005,120.73445,138.61263,159.07173,1.00000,1.00000,143.09795,144.80914,144.60716,1.00000,145.84071,1.00000,296.32410,1.00000,205.99644,131.22118,104.23663,146.33276,155.23308,117.39750,226.36316,117.54530,238.06051,1.00000,1.00000,116.55844,232.70705
90.65523,1.00000,1.00000,154.23929,251.28099,262.38484,100.27863,1.00000,200.86953,203.04117,1.00000,136.57526,1.00000,256.80138,138.42690,208.46185,219.09841,1.00000,321.28011,82.65238,1.00000,206.70281,204.62264,235.49081,1.00000,1.00000,1.00000,217.05176,317.59308,122.13152,125.98633,72.57698,175.18301,136.19450,92.08377,116.81436,229.18665,1.00000,1.00000,107.97253,146.73582,108.84792,1.00000,114.13105,1.00000,303.40453,1.00000,187.15972,146.68975,125.35370,270.32389,173.61305,141.22138,240.82920,134.09037,216.19433,1.00000,1.00000,103.19543,235.44824
211.93214,1.00000,1.00000,154.97219,253.17741,264.15762,77.10540,1.00000,189.56398,289.99293,1.00000,125.57399,1.00000,382.18799,107.36384,200.88725,123.62420,1.00000,145.96269,142.80928,1.00000,161.95577,183.08967,203.47689,1.00000,1.00000,1.00000,136.96182,258.25241,113.60526,286.76226,142.85567,119.15319,137.54749,124.64260,119.08949,192.76818,1.00000,1.00000,84.11063,195.55056,112.54653,1.00000,139.63795,1.00000,239.18297,1.00000,323.40046,165.88532,111.18988,206.47608,146.89579,141.63357,215.40326,74.91789,201.42031,1.00000,1.00000,122.40742,250.89131
102.90713,1.00000,1.00000,411.89100,253.86937,296.64774,148.25186,1.00000,224.96162,324.06113,1.00000,83.04553,1.00000,289.93815,104.64096,270.35254,257.48310,1.00000,131.28213,87.67729,1.00000,261.13978,300.95532,232.43560,1.00000,1.00000,1.00000,236.85148,349.42905,114.80453,193.18978,90.89308,127.14169,131.57110,60.32288,141.03937,232.06388,1.00000,1.00000,81.65229,210.56004,152.77167,1.00000,182.30622,1.00000,311.16205,1.00000,257.53186,92.60976,143.03102,168.72339,186.76435,168.23716,181.95355,130.01101,276.01737,1.00000,1.00000,101.34431,272.58668
180.85772,1.00000,1.00000,269.84872,305.27674,251.64521,152.60670,1.00000,202.88427,359.06461,1.00000,117.18886,1.00000,233.09214,145.03912,236.08645,207.58726,1.00000,269.62169,124.63740,1.00000,242.52503,234.38850,288.85097,1.00000,1.00000,1.00000,202.13916,360.54928,119.09096,186.43657,125.31914,197.06960,154.55607,108.94567,124.19598,194.33318,1.00000,1.00000,105.99724,215.01362,157.51367,1.00000,177.85574,1.00000,182.01629,1.00000,288.31460,96.46599,139.17004,209.50625,149.16500,187.76449,201.15539,111.84034,208.08597,1.00000,1.00000,89.13639,236.26875
56.94930,1.00000,1.00000,178.39546,292.10503,212.19179,164.39587,1.00000,237.29132,293.73164,1.00000,107.10680,1.00000,192.71728,122.73678,256.45930,253.42386,1.00000,197.48490,74.20858,1.00000,352.62872,205.01092,224.53927,1.00000,1.00000,1.00000,179.43689,355.38938,89.15853,263.72555,147.22204,176.07058,150.93779,70.96677,92.62682,147.97428,1.00000,1.00000,101.67329,149.79520,116.11397,1.00000,148.39473,1.00000,335.41944,1.00000,116.13752,137.66263,113.14816,210.27831,87.44394,217.79712,219.35413,123.12356,279.03660,1.00000,1.00000,108.51552,220.34889
86.38684,1.00000,1.00000,291.19821,233.04293,311.19788,164.55429,1.00000,199.32790,279.40372,1.00000,140.25076,1.00000,406.76931,141.04149,187.99781,175.70988,1.00000,161.12124,113.67016,1.00000,260.61698,186.47552,273.03113,1.00000,1.00000,1.00000,245.23534,214.30952,97.85301,178.98121,94.46415,124.09879,163.79533,81.01370,77.91084,147.16897,1.00000,1.00000,111.93871,191.00948,136.58762,1.00000,134.77027,1.00000,300.39140,1.00000,230.37013,129.53532,125.82419,151.78554,156.78823,217.19598,143.69712,152.96390,254.21503,1.00000,1.00000,100.15790,289.37026
177.01697,1.00000,1.00000,343.41097,213.92684,281.63942,172.86221,1.00000,245.03421,299.30734,1.00000,127.78710,1.00000,116.74355,106.79490,138.15021,243.30751,1.00000,195.12157,112.00641,1.00000,226.37893,265.18533,249.81009,1.00000,1.00000,1.00000,172.20255,234.60148,114.74095,189.72915,69.95531,107.23419,168.42461,103.86564,112.27325,171.36177,1.00000,1.00000,115.30711,184.62159,142.77400,1.00000,140.01444,1.00000,312.74432,1.00000,360.01075,145.35157,109.73540,150.83312,229.32255,166.68662,266.55190,134.24544,260.37523,1.00000,1.00000,88.48162,232.94808
151.58782,1.00000,1.00000,221.55461,243.36176,276.00155,171.66628,1.00000,180.39819,198.90663,1.00000,80.09727,1.00000,163.29931,138.24938,281.70760,239.15091,1.00000,244.88587,76.60595,1.00000,231.48430,206.52956,256.71325,1.00000,1.00000,1.00000,180.68060,270.15172,97.46605,192.27304,110.21922,95.76200,139.36312,126.55264,141.48139,246.84929,1.00000,1.00000,110.05105,151.01323,124.00255,1.00000,174.07925,1.00000,238.33711,1.00000,233.39891,104.87520,121.13684,223.37616,137.44573,219.27786,283.29220,155.36877,264.59781,1.00000,1.00000,98.68275,209.53407
78.02422,1.00000,1.00000,170.32549,154.17103,261.19912,136.37528,1.00000,178.55824,377.61105,1.00000,91.14187,1.00000,252.89508,153.29256,194.41838,159.27148,1.00000,304.87909,86.96658,1.00000,188.11674,240.75306,314.76922,1.00000,1.00000,1.00000,200.51210,394.25248,122.31961,198.79788,139.15562,106.50298,139.68792,143.43842,96.91956,164.46339,1.00000,1.00000,84.25363,94.34069,109.32638,1.00000,140.93874,1.00000,292.84857,1.00000,238.63113,134.00062,172.25075,121.66167,234.84597,250.98474,206.80890,92.28611,154.93262,1.00000,1.00000,114.73551,189.94254
88.71965,1.00000,1.00000,189.97710,228.22162,433.35585,143.03192,1.00000,136.00762,409.21786,1.00000,130.21509,1.00000,257.21182,150.51018,177.61016,159.46872,1.00000,206.75459,110.74826,1.00000,212.15654,217.61326,275.66207,1.00000,1.00000,1.00000,155.58137,326.50783,168.21650,257.95200,116.59121,113.68678,148.48994,148.49743,96.38293,200.68012,1.00000,1.00000,119.46725,145.75947,170.03472,1.00000,160.17511,1.00000,308.63938,1.00000,251.56463,94.05191,112.20019,249.36056,153.30152,151.10363,133.23404,74.97257,271.91046,1.00000,1.00000,100.64544,293.81689
147.24275,1.00000,1.00000,254.01688,306.31765,218.70450,171.80208,1.00000,218.82096,348.25187,1.00000,128.26908,1.00000,285.63566,90.71713,195.29213,198.35906,1.00000,149.61770,92.31162,1.00000,189.66684,273.20750,188.95443,1.00000,1.00000,1.00000,221.47386,236.13877,102.98974,252.05028,143.17721,149.68036,113.18563,150.26919,129.87517,211.01652,1.00000,1.00000,119.26140,167.52731,106.91364,1.00000,128.86310,1.00000,333.53636,1.00000,191.69756,122.65672,115.55364,188.30257,115.38046,244.61106,272.74615,116.63719,231.68137,1.00000,1.00000,70.49139,285.77598
189.31590,1.00000,1.00000,273.74636,181.37438,286.87906,194.27002,1.00000,227.24906,243.44842,1.00000,116.03897,1.00000,285.34196,131.01453,128.62728,212.97548,1.00000,252.25407,94.41257,1.00000,211.57038,231.36393,194.82706,1.00000,1.00000,1.00000,161.06924,371.97748,101.07660,172.22943,119.57319,130.28202,201.05127,85.48306,130.84212,206.10488,1.00000,1.00000,103.16645,173.26975,77.37034,1.00000,115.16226,1.00000,438.76218,1.00000,277.45670,69.50058,137.75622,137.08991,181.45702,191.62825,191.64688,109.91268,268.92804,1.00000,1.00000,113.59645,145.87611
159.04454,1.00000,1.00000,166.14656,240.01746,357.90015,152.01822,1.00000,276.55536,225.56979,1.00000,98.70564,1.00000,247.99547,120.41596,180.91358,190.42316,1.00000,222.14399,130.93091,1.00000,271.69531,262.12401,311.96193,1.00000,1.00000,1.00000,145.42547,212.20718,93.47473,148.73022,107.44727,189.01138,123.83355,67.77551,73.18547,202.32653,1.00000,1.00000,105.61511,169.09668,110.02197,1.00000,133.96330,1.00000,358.69763,1.00000,285.41413,123.59685,110.28862,174.34500,147.12652,194.61069,209.06189,113.27695,275.97217,1.00000,1.00000,112.35474,272.03420
144.67864,1.00000,1.00000,195.75282,341.80218,352.98253,134.07448,1.00000,220.35978,294.91743,1.00000,136.46994,1.00000,275.28201,108.68318,206.15743,159.89631,1.00000,224.31533,123.05487,1.00000,233.22193,282.14721,222.83160,1.00000,1.00000,1.00000,187.98084,330.18913,80.98297,241.78021,121.54969,168.72822,208.72221,91.38967,110.22081,161.78486,1.00000,1.00000,72.91673,149.95270,97.90417,1.00000,216.44172,1.00000,309.27639,1.00000,204.11706,129.88767,104.51931,219.97646,185.99777,171.84248,266.32160,109.17058,224.79102,1.00000,1.00000,130.00554,312.15595
167.43416,1.00000,1.00000,275.08523,226.76816,274.60989,185.25175,1.00000,184.65015,226.38204,1.00000,100.69383,1.00000,296.61655,126.87302,185.97619,186.30020,1.00000,184.55240,107.23482,1.00000,303.53047,174.81947,301.41825,1.00000,1.00000,1.00000,159.24141,246.16003,131.10707,259.53799,152.24005,106.03242,146.35273,114.35929,112.16324,221.92473,1.00000,1.00000,131.21100,128.68605,118.02773,1.00000,139.53742,1.00000,342.60569,1.00000,282.55911,104.72030,80.28492,153.52168,199.16629,140.41406,248.49130,137.40099,246.44352,1.00000,1.00000,92.01916,322.71624
169.33399,1.00000,1.00000,260.23948,251.88805,228.99885,186.36495,1.00000,225.08026,224.74966,1.00000,105.17804,1.00000,239.65259,99.72458,310.26009,232.00025,1.00000,287.32384,86.41260,1.00000,314.63661,243.25018,178.98551,1.00000,1.00000,1.00000,172.15396,438.75817,74.29788,163.83462,118.82392,142.68186,146.49990,86.63815,153.45691,168.10312,1.00000,1.00000,135.88818,172.98748,104.93776,1.00000,123.39726,1.00000,278.30883,1.00000,157.78102,143.83561,107.94986,220.98173,180.55567,201.05268,238.54635,128.24700,202.48886,1.00000,1.00000,92.39751,286.20094
138.82177,1.00000,1.00000,320.00952,134.33964,249.11685,174.06299,1.00000,201.25379,379.15960,1.00000,130.50675,1.00000,267.38272,147.09024,119.79027,153.46051,1.00000,306.77903,111.53644,1.00000,196.30129,254.50806,138.48334,1.00000,1.00000,1.00000,172.20964,355.42302,81.76944,266.08327,112.77447,175.85126,158.57771,131.20166,126.98532,187.85001,1.00000,1.00000,118.16737,174.22073,130.87393,1.00000,122.03453,1.00000,302.36252,1.00000,321.97824,92.10380,136.73329,169.38459,175.12566,207.35620,270.38346,146.21136,230.13541,1.00000,1.00000,83.10953,275.79803
115.84644,1.00000,1.00000,262.39538,358.30488,231.41054,144.14922,1.00000,164.90008,276.90549,1.00000,138.25528,1.00000,189.16140,101.23164,154.05862,260.70701,1.00000,282.54529,99.66208,1.00000,167.84573,271.95337,335.31983,1.00000,1.00000,1.00000,274.80938,254.84201,43.75616,164.08631,117.69118,184.20678,133.95396,131.28692,118.07438,193.69159,1.00000,1.00000,90.51828,226.59040,100.76231,1.00000,163.70633,1.00000,379.08174,1.00000,319.37519,171.13603,107.63787,183.14262,204.61066,146.65235,210.14859,115.83380,334.02954,1.00000,1.00000,147.45225,216.70222
152.04181,1.00000,1.00000,150.98250,138.99412,438.96337,146.48414,1.00000,201.50357,220.29998,1.00000,85.54425,1.00000,269.81951,135.05164,142.73715,286.02173,1.00000,291.96526,115.93200,1.00000,272.37076,263.17785,229.16593,1.00000,1.00000,1.00000,289.30241,326.04068,122.27542,269.99019,106.87995,214.87877,151.52402,93.79553,81.49948,216.62478,1.00000,1.00000,78.05728,222.45989,153.35407,1.00000,109.27786,1.00000,386.24302,1.00000,295.24774,142.51379,137.36358,183.83962,161.66447,130.86168,244.79901,123.97860,292.48014,1.00000,1.00000,86.90085,276.17607
146.83302,1.00000,1.00000,249.72261,236.64540,245.11400,125.24625,1.00000,188.50919,286.14631,1.00000,67.65692,1.00000,328.93192,133.38278,271.58950,210.51870,1.00000,339.30996,107.62866,1.00000,185.62509,220.58035,300.47109,1.00000,1.00000,1.00000,178.88804,355.02258,101.22340,295.95510,102.14933,148.16962,136.78907,107.85619,87.44803,235.13739,1.00000,1.00000,116.27075,155.96714,86.28194,1.00000,169.12606,1.00000,211.70169,1.00000,181.31681,190.77035,106.10922,134.72644,171.03357,216.32290,225.09971,119.57415,295.85481,1.00000,1.00000,61.12540,249.07365
133.48252,1.00000,1.00000,274.68628,249.02306,275.30645,133.65741,1.00000,260.13997,329.39649,1.00000,89.30933,1.00000,300.12480,110.23153,127.43875,152.22427,1.00000,239.25133,117.86131,1.00000,187.15124,218.47987,223.07572,1.00000,1.00000,1.00000,229.57269,353.52710,97.61025,195.70809,161.41302,190.61902,105.52698,97.69141,120.43443,206.28279,1.00000,1.00000,115.71700,188.26586,112.90064,1.00000,174.45082,1.00000,260.82979,1.00000,274.50702,140.35871,159.54930,155.27164,166.48328,169.53863,213.45218,67.20188,250.30117,1.00000,1.00000,87.55851,251.86443
164.03124,1.00000,1.00000,244.87880,246.97557,239.84844,166.10680,1.00000,134.78422,266.25892,1.00000,154.73411,1.00000,299.50279,64.88887,193.66670,258.24563,1.00000,359.01082,111.17644,1.00000,261.06552,151.42372,231.66769,1.00000,1.00000,1.00000,212.23441,231.61776,144.67507,285.56028,120.13540,174.50972,151.22670,107.73837,136.94442,179.06517,1.00000,1.00000,168.21870,193.37200,126.90766,1.00000,126.83706,1.00000,211.60859,1.00000,224.32888,107.12495,171.52759,230.59209,151.51116,164.21812,179.94588,126.76646,146.71104,1.00000,1.00000,97.50225,227.98794
100.91980,1.00000,1.00000,318.09897,203.14529,285.87081,132.73871,1.00000,227.67531,388.87346,1.00000,118.25035,1.00000,295.72573,140.03660,172.72284,175.07545,1.00000,284.79335,92.15963,1.00000,225.14578,246.05932,276.58780,1.00000,1.00000,1.00000,167.32063,206.52143,95.26266,173.64707,118.32879,189.10421,125.64842,87.59224,117.72712,180.39730,1.00000,1.00000,108.43475,150.13586,132.32396,1.00000,203.55389,1.00000,269.01271,1.00000,206.69088,149.26857,157.47057,163.26621,166.31939,197.35590,197.64846,84.63092,287.07273,1.00000,1.00000,78.74195,245.24261
104.46783,1.00000,1.00000,230.48457,159.36292,252.74201,169.50724,1.00000,210.29646,195.78835,1.00000,121.91643,1.00000,380.49804,129.65842,148.15277,238.15055,1.00000,215.74102,80.01554,1.00000,234.95597,187.26376,307.39823,1.00000,1.00000,1.00000,172.60356,263.07002,114.04297,139.84467,96.49848,170.60377,164.90957,146.27909,131.81552,184.94852,1.00000,1.00000,65.79126,197.96228,141.02288,1.00000,113.67878,1.00000,433.08624,1.00000,259.82925,131.94081,174.49160,169.37951,147.91172,160.26653,248.88273,86.46552,330.54222,1.00000,1.00000,102.74414,325.23301
198.85707,1.00000,1.00000,305.06240,218.07622,173.19240,195.77066,1.00000,197.63226,210.92970,1.00000,116.55556,1.00000,296.99010,80.69167,199.83710,154.02865,1.00000,275.41463,112.78459,1.00000,248.70053,299.28842,308.48153,1.00000,1.00000,1.00000,241.40403,322.39118,70.51718,257.13908,133.74303,145.07728,158.12258,92.01471,135.11352,137.09407,1.00000,1.00000,166.36748,181.87117,128.70257,1.00000,183.60017,1.00000,240.57610,1.00000,195.93924,148.13962,120.85641,200.03379,112.95166,157.26793,239.89633,90.66698,287.08579,1.00000,1.00000,116.99965,243.05157
158.63917,1.00000,1.00000,324.03686,328.94288,238.25344,172.68403,1.00000,220.87020,189.80841,1.00000,93.87224,1.00000,226.20423,102.17241,234.60262,233.46628,1.00000,319.82619,113.81758,1.00000,316.02154,142.64982,191.23276,1.00000,1.00000,1.00000,151.02418,290.95912,127.67871,184.91623,111.04956,190.60944,187.01043,119.97844,92.42122,250.65524,1.00000,1.00000,96.74047,158.38720,159.89939,1.00000,153.17768,1.00000,241.41045,1.00000,190.73733,150.21726,128.20219,147.52911,166.18300,143.13294,250.64673,79.99968,215.31598,1.00000,1.00000,84.56650,268.14511
