94.39901,1.00000,1.00000,186.30091,431.49760,228.28151,133.44063,1.00000,132.93351,220.92798,1.00000,72.93014,1.00000,278.95013,135.72035,169.83603,110.42799,1.00000,144.19672,124.70372,1.00000,315.47801,267.18249,297.08649,1.00000,1.00000,1.00000,115.75363,271.02623,124.00886,266.53815,113.30605,86.69669,155.89466,93.81479,119.90676,203.51492,1.00000,1.00000,117.50113,113.35566,169.84132,1.00000,133.14886,1.00000,134.86008,1.00000,171.53335,158.32097,130.82904,228.36523,153.35081,78.83118,272.49230,124.20123,130.81550,1.00000,1.00000,117.30517,324.15525,130.77255,141.56533,394.96179,276.34240,1.00000,342.23692,158.73583,162.17038,232.48893,108.48723,124.38309,1.00000,1.00000,104.20820,147.45064,77.23162,299.97182,299.19418,151.91508,146.35245,123.26435,228.66410,1.00000,337.51209,1.00000,1.00000,1.00000,1.00000,343.43910,1.00000,232.54385,176.40837,192.55158,100.30411,144.41476,1.00000,1.00000,116.73330,230.43754,1.00000
169.59800,1.00000,1.00000,217.46257,248.43108,200.66427,85.49405,1.00000,88.03694,332.64713,1.00000,134.35558,1.00000,224.98139,127.61592,171.41138,244.91029,1.00000,441.17599,112.25289,1.00000,353.94152,334.46696,384.37981,1.00000,1.00000,1.00000,306.63056,200.95285,104.02794,280.67403,52.75234,128.85102,81.14438,81.16690,111.00515,231.75568,1.00000,1.00000,100.74608,178.42560,114.36946,1.00000,111.26248,1.00000,254.60411,1.00000,185.93172,99.74443,93.41965,154.07568,216.03625,160.01194,330.70257,112.28523,245.02974,1.00000,1.00000,76.59937,280.10198,160.68960,133.15664,358.62970,272.07168,1.00000,324.53479,22.81018,156.69795,258.05223,117.80447,94.16289,1.00000,1.00000,147.19657,218.45439,98.29071,166.56071,249.53824,159.81483,108.48020,175.96381,260.31274,1.00000,321.43715,1.00000,1.00000,1.00000,1.00000,245.11508,1.00000,181.75522,200.99055,160.56655,110.63034,276.22840,1.00000,1.00000,126.69463,193.76487,1.00000
116.04689,1.00000,1.00000,338.76451,352.55499,248.31824,220.32116,1.00000,301.95994,187.55081,1.00000,101.01295,1.00000,255.40022,105.40299,253.32629,158.62496,1.00000,272.23826,103.31076,1.00000,278.89937,112.31274,252.69433,1.00000,1.00000,1.00000,210.83835,296.10934,102.78245,211.45947,140.40885,71.87997,160.06445,72.60517,152.24804,223.44489,1.00000,1.00000,126.24768,191.01215,131.83424,1.00000,114.87421,1.00000,189.13849,1.00000,217.22147,143.80626,63.44439,183.71390,129.90416,241.00521,154.53258,137.73574,161.95651,1.00000,1.00000,88.75870,339.51142,103.38496,93.32567,326.65328,224.15198,1.00000,314.98279,189.56148,109.47499,212.74451,180.64262,139.72143,1.00000,1.00000,154.70804,137.52849,127.48637,124.54538,233.54290,199.04780,178.44385,95.26813,138.58538,1.00000,245.13066,1.00000,1.00000,1.00000,1.00000,310.62213,1.00000,333.29737,246.02588,169.09094,137.24249,207.20899,1.00000,1.00000,50.09975,248.58444,1.00000
126.39023,1.00000,1.00000,260.45475,358.95706,309.39677,161.92500,1.00000,239.01127,358.06928,1.00000,122.17679,1.00000,366.19459,153.04789,198.08235,147.73979,1.00000,130.30852,83.96000,1.00000,206.68196,186.82424,194.39015,1.00000,1.00000,1.00000,104.20595,450.47357,64.94470,253.40473,99.68795,187.26939,173.54139,119.23775,143.46754,132.12165,1.00000,1.00000,116.40676,173.71874,111.31236,1.00000,56.39196,1.00000,587.48488,1.00000,218.25185,57.20906,133.46831,207.05134,178.04289,139.27738,218.18029,138.12726,299.97037,1.00000,1.00000,71.82572,242.22857,87.99415,152.46221,223.81962,146.24127,1.00000,183.87912,163.45353,92.17983,240.00341,118.89021,140.29491,1.00000,1.00000,100.47408,254.00826,75.09148,260.55784,240.11960,235.97799,142.38429,125.59457,383.08035,1.00000,165.59133,1.00000,1.00000,1.00000,1.00000,300.42070,1.00000,329.36759,215.44700,138.42364,113.50795,174.46516,1.00000,1.00000,60.70061,169.75394,1.00000
211.29023,1.00000,1.00000,220.31684,284.26437,366.48007,146.30287,1.00000,140.67816,417.75732,1.00000,162.85718,1.00000,162.60049,180.17279,195.92912,109.14467,1.00000,251.13628,127.31604,1.00000,295.55147,229.00162,152.31067,1.00000,1.00000,1.00000,150.07112,258.15428,127.08914,291.52923,64.07713,164.85562,142.22929,136.79848,173.60225,184.57581,1.00000,1.00000,92.43731,195.08241,211.89904,1.00000,161.84230,1.00000,331.79253,1.00000,351.10096,130.86105,75.39838,147.25954,166.93222,332.19981,266.81757,133.18062,139.59195,1.00000,1.00000,94.86522,362.58625,155.48560,170.89070,222.23564,259.72341,1.00000,301.29475,129.03568,195.77055,313.89315,180.39094,101.18915,1.00000,1.00000,114.79276,161.97091,139.03112,473.19123,301.16430,415.39664,58.38632,80.77285,171.23671,1.00000,352.39367,1.00000,1.00000,1.00000,1.00000,299.73600,1.00000,348.17856,173.02393,123.37545,105.52224,212.57472,1.00000,1.00000,119.59026,190.57138,1.00000
194.28603,1.00000,1.00000,448.04196,457.08389,301.85775,163.68717,1.00000,155.91896,147.58382,1.00000,188.36195,1.00000,354.07718,172.79292,256.39548,216.47548,1.00000,186.89194,99.05645,1.00000,235.93989,272.99386,214.67875,1.00000,1.00000,1.00000,233.89549,216.25969,87.35525,284.41730,141.66590,149.72872,195.79204,127.11443,138.75169,145.71996,1.00000,1.00000,93.58541,117.56569,112.91295,1.00000,184.00259,1.00000,510.74817,1.00000,249.00831,161.32918,134.25530,162.54255,119.74015,101.99059,213.84353,138.08066,240.74407,1.00000,1.00000,89.61041,315.91875,147.49302,172.91259,206.86821,277.98460,1.00000,228.92160,141.98020,112.75328,67.39511,231.54809,80.27180,1.00000,1.00000,131.03041,266.72778,100.53587,416.82199,313.92717,150.18782,86.53284,145.40065,212.00096,1.00000,224.01654,1.00000,1.00000,1.00000,1.00000,66.00435,1.00000,228.95376,233.97742,184.13630,106.71087,120.45233,1.00000,1.00000,137.83140,105.50894,1.00000
117.27530,1.00000,1.00000,243.78349,264.15589,242.67533,183.77884,1.00000,212.71623,428.00271,1.00000,75.67236,1.00000,221.42371,104.17952,101.52744,206.31281,1.00000,432.45510,122.61332,1.00000,274.70528,252.97588,439.07709,1.00000,1.00000,1.00000,198.27517,69.66910,168.31537,280.27698,101.60497,116.23387,274.03993,63.25155,67.02176,214.68403,1.00000,1.00000,62.54412,233.87109,155.41516,1.00000,139.04164,1.00000,223.40501,1.00000,185.00681,140.68300,93.65985,152.60962,121.31251,162.92979,94.53836,87.16761,211.11705,1.00000,1.00000,99.78536,328.38668,62.52605,47.10314,263.03795,209.58474,1.00000,369.06322,109.09310,37.47960,264.72806,101.63489,118.11043,1.00000,1.00000,155.39727,272.45012,100.69085,278.57950,64.38975,159.78758,217.58248,82.96096,207.81159,1.00000,286.16727,1.00000,1.00000,1.00000,1.00000,192.07890,1.00000,302.58523,223.18138,84.00976,136.34366,270.34743,1.00000,1.00000,145.31250,165.71772,1.00000
112.23121,1.00000,1.00000,319.72386,348.27952,109.17907,165.12602,1.00000,214.21744,288.28670,1.00000,73.43954,1.00000,199.17459,121.28835,260.83865,172.35771,1.00000,227.35148,107.51437,1.00000,300.58807,337.83234,160.73388,1.00000,1.00000,1.00000,310.73204,395.30843,118.00943,191.33108,117.11312,204.18808,155.05908,114.96147,105.39545,82.56174,1.00000,1.00000,94.97863,171.52918,117.00765,1.00000,129.72331,1.00000,355.39372,1.00000,170.71748,116.94388,70.91218,209.60752,269.37449,131.55320,125.53924,146.22485,201.73656,1.00000,1.00000,97.26387,159.09687,150.66747,73.72921,246.03683,447.50617,1.00000,290.00028,216.42830,242.81381,234.16527,200.18397,51.87927,1.00000,1.00000,97.60786,109.58777,119.39688,328.77060,284.43225,265.40651,107.97747,90.21205,340.81364,1.00000,355.42408,1.00000,1.00000,1.00000,1.00000,395.29591,1.00000,290.30816,312.62682,165.56381,126.59633,299.63301,1.00000,1.00000,124.99448,123.92200,1.00000
223.01637,1.00000,1.00000,171.82393,195.87202,198.01831,174.57301,1.00000,298.62955,298.71080,1.00000,155.53688,1.00000,299.38645,44.89548,284.03085,223.78881,1.00000,286.52607,95.85101,1.00000,147.91032,124.82545,133.32220,1.00000,1.00000,1.00000,234.92928,410.98137,141.39672,237.98379,101.59709,196.51103,87.12487,184.04818,56.44370,120.29547,1.00000,1.00000,121.36238,217.40268,205.34763,1.00000,226.81841,1.00000,213.40111,1.00000,198.59978,155.03656,104.06489,123.86571,167.16137,89.93114,170.07878,179.44284,285.15857,1.00000,1.00000,92.21651,206.88544,101.66954,106.43738,366.91013,350.94686,1.00000,270.10388,170.95525,168.07410,340.65913,245.49737,97.74801,1.00000,1.00000,116.35201,236.12526,140.25600,165.24920,222.24378,203.10158,103.42111,92.00888,258.42318,1.00000,340.62744,1.00000,1.00000,1.00000,1.00000,247.41887,1.00000,336.73415,241.53896,186.14712,174.43822,93.65153,1.00000,1.00000,134.30924,221.20246,1.00000
161.97894,1.00000,1.00000,312.74285,410.52920,447.32314,188.79257,1.00000,270.68726,362.02506,1.00000,95.63954,1.00000,403.20206,107.78120,71.77036,225.24850,1.00000,167.13583,152.22483,1.00000,224.15588,178.77773,305.13096,1.00000,1.00000,1.00000,166.64646,347.79504,95.42247,190.65456,152.44542,194.68084,119.66394,89.52777,172.08803,278.21610,1.00000,1.00000,60.41121,172.73215,133.24756,1.00000,145.73150,1.00000,66.63796,1.00000,236.29310,143.12418,63.49661,118.37482,252.36567,231.86360,142.02038,90.83976,220.51401,1.00000,1.00000,71.55991,189.85503,182.35935,90.02258,275.16096,245.19145,1.00000,330.14911,170.02734,60.76974,162.28649,216.99041,102.87302,1.00000,1.00000,90.12636,124.54429,122.32273,284.75582,233.11214,123.88655,115.99509,152.58796,266.41380,1.00000,267.87339,1.00000,1.00000,1.00000,1.00000,226.89173,1.00000,333.02536,157.75067,202.65518,74.65329,235.86970,1.00000,1.00000,76.53860,239.01310,1.00000
142.44192,1.00000,1.00000,157.43754,291.37447,346.07806,131.35838,1.00000,134.75957,322.29112,1.00000,143.94390,1.00000,296.93982,27.10363,193.68478,217.78171,1.00000,179.33413,79.71101,1.00000,242.12588,184.06968,430.50962,1.00000,1.00000,1.00000,275.39392,405.88496,131.99749,159.46361,72.21481,143.14859,104.18702,133.94127,75.27945,72.93319,1.00000,1.00000,136.92565,182.75297,168.24834,1.00000,68.47047,1.00000,354.59078,1.00000,180.61338,97.31752,45.44051,154.74142,129.31996,110.16836,217.28229,115.82540,268.04181,1.00000,1.00000,94.97436,297.36708,108.00134,88.79478,304.52727,402.23669,1.00000,117.87557,83.83208,63.83020,216.91726,184.25940,78.81073,1.00000,1.00000,126.58599,96.94746,70.78762,262.65981,325.97082,196.45288,65.69910,190.11225,171.92965,1.00000,230.25966,1.00000,1.00000,1.00000,1.00000,231.83860,1.00000,262.89916,220.08221,206.65172,76.70981,222.80153,1.00000,1.00000,86.73390,1.00000,1.00000
150.03952,1.00000,1.00000,235.45318,251.70245,269.89805,97.50082,1.00000,144.23698,252.64812,1.00000,171.65868,1.00000,284.74520,100.53351,176.63808,203.67343,1.00000,243.35094,93.75777,1.00000,264.26008,152.84061,290.82087,1.00000,1.00000,1.00000,212.04579,371.83287,123.99154,308.22375,117.09689,236.51568,201.90205,84.39303,156.45273,308.45460,1.00000,1.00000,118.14376,239.14566,106.00278,1.00000,105.55608,1.00000,364.42077,1.00000,192.24158,204.62122,81.77276,133.82557,143.67157,169.00489,151.35453,103.05043,287.12898,1.00000,1.00000,121.20851,328.50479,97.21376,100.21934,275.32959,260.82183,1.00000,200.26110,161.31994,155.08985,307.60774,228.29452,84.24573,1.00000,1.00000,66.26385,174.24761,67.66918,268.46834,158.88280,191.65803,131.81826,174.28078,266.39647,1.00000,204.98315,1.00000,1.00000,1.00000,1.00000,224.98640,1.00000,298.10029,207.76693,81.95718,106.98174,235.41520,1.00000,1.00000,150.66243,127.30278,1.00000
158.98410,1.00000,1.00000,193.70846,261.38677,287.19414,192.22501,1.00000,212.42270,378.50062,1.00000,102.60797,1.00000,195.94857,182.15934,227.98576,193.26408,1.00000,262.29508,110.45420,1.00000,181.12327,197.58551,234.87716,1.00000,1.00000,1.00000,182.17597,120.41264,112.89626,207.80430,149.89726,189.61747,152.31936,124.81400,109.96536,27.98657,1.00000,1.00000,128.10192,174.85555,208.48008,1.00000,190.39548,1.00000,392.26672,1.00000,223.89751,126.28997,158.07715,185.80625,227.50820,176.40996,355.15726,101.14691,317.31096,1.00000,1.00000,78.51224,395.21827,166.95659,89.98236,403.02560,350.76537,1.00000,259.04402,114.96885,220.41866,307.41414,255.08180,93.67743,1.00000,1.00000,71.39608,124.49903,112.69328,445.20563,171.13255,172.95929,218.77628,191.30069,125.55877,1.00000,20.51969,1.00000,1.00000,1.00000,1.00000,272.70580,1.00000,336.00867,213.05237,191.55690,126.36007,128.09182,1.00000,1.00000,141.61142,111.30265,1.00000
159.35217,1.00000,1.00000,259.92523,272.62418,285.95449,132.42727,1.00000,146.71618,465.94265,1.00000,82.82794,1.00000,359.05019,87.29012,219.67244,145.37105,1.00000,392.30492,96.04881,1.00000,283.29049,274.38645,327.67695,1.00000,1.00000,1.00000,210.50650,358.16300,97.60471,221.13733,96.01836,147.52816,69.99783,150.04918,120.35257,169.81109,1.00000,1.00000,34.42196,170.39330,186.16854,1.00000,112.68677,1.00000,243.49199,1.00000,253.17377,126.42906,126.75840,160.67392,113.91116,98.63335,252.65491,145.04535,291.53268,1.00000,1.00000,100.77621,277.24114,119.16078,196.02094,223.54258,219.17485,1.00000,200.68826,138.69806,117.75292,266.34783,127.90117,104.48072,1.00000,1.00000,105.05919,217.68962,103.41800,343.65473,205.39122,130.45485,152.03024,126.14279,186.02345,1.00000,225.58493,1.00000,1.00000,1.00000,1.00000,304.32086,1.00000,193.91805,271.84033,219.05833,151.79597,201.18350,1.00000,1.00000,123.07652,166.55235,1.00000
170.71201,1.00000,1.00000,392.13993,326.15446,82.05770,186.11473,1.00000,218.73736,364.74902,1.00000,62.98030,1.00000,361.34696,130.65832,80.75110,239.42701,1.00000,427.64215,143.46760,1.00000,240.98752,346.04484,218.74689,1.00000,1.00000,1.00000,300.56970,199.78135,114.66529,193.71009,41.00714,206.61210,116.62584,129.40811,81.47332,282.47645,1.00000,1.00000,153.08437,199.03824,217.99976,1.00000,232.22311,1.00000,80.69277,1.00000,192.86797,119.63682,74.34738,206.39078,128.43806,191.40763,319.27804,142.31540,169.77356,1.00000,1.00000,143.94772,215.58276,79.69721,150.59170,196.62894,288.34102,1.00000,250.28350,109.02932,140.99432,307.18810,113.94889,102.91118,1.00000,1.00000,146.29902,226.21327,141.06055,266.36684,241.83260,293.72333,92.47067,132.81489,430.35894,1.00000,389.29530,1.00000,1.00000,1.00000,1.00000,353.80431,1.00000,400.81036,216.21265,165.54149,129.56203,208.46329,1.00000,1.00000,82.02818,157.36718,1.00000
186.28841,1.00000,1.00000,174.38265,323.91963,401.13518,163.10217,1.00000,244.43760,154.29856,1.00000,110.72096,1.00000,263.93892,85.21657,204.91963,249.10647,1.00000,324.86386,110.96624,1.00000,220.41206,282.80627,308.32231,1.00000,1.00000,1.00000,108.81663,31.13732,153.77962,255.25384,156.41886,149.01301,196.38378,86.83937,136.06559,199.05875,1.00000,1.00000,128.81202,120.74854,111.44063,1.00000,81.87521,1.00000,176.40023,1.00000,309.81053,158.61828,140.06973,153.14753,189.77133,163.55930,255.15835,126.95011,143.85878,1.00000,1.00000,134.39175,296.37452,109.35963,120.46047,180.14808,215.51289,1.00000,198.20464,169.16383,83.78797,182.16084,245.80218,144.26185,1.00000,1.00000,131.32054,151.21865,98.30994,386.98024,237.64159,223.24500,111.80029,141.98243,409.39058,1.00000,337.26287,1.00000,1.00000,1.00000,1.00000,184.68221,1.00000,290.82433,62.66661,124.73912,114.30798,61.98238,1.00000,1.00000,126.28404,199.52754,1.00000
73.12961,1.00000,1.00000,157.19400,155.23731,286.75647,248.70543,1.00000,258.21989,201.07465,1.00000,91.18049,1.00000,369.04831,89.90721,217.79427,148.56112,1.00000,192.04334,154.85199,1.00000,346.67504,186.20491,291.31293,1.00000,1.00000,1.00000,161.13904,232.63844,65.67960,251.85734,95.02446,99.10803,52.87109,157.49654,136.18306,135.09290,1.00000,1.00000,134.75992,204.39859,144.30983,1.00000,144.83220,1.00000,284.76045,1.00000,298.82095,156.65303,63.61383,189.03301,129.75667,198.16717,225.34615,135.98164,370.73065,1.00000,1.00000,125.75057,245.06030,170.17414,53.48726,343.21615,366.75635,1.00000,394.94471,163.47989,171.63954,204.17000,198.10275,141.72166,1.00000,1.00000,135.68364,175.52537,100.84122,192.64062,149.46428,166.36006,90.37735,95.69039,147.59905,1.00000,236.11912,1.00000,1.00000,1.00000,1.00000,247.74525,1.00000,262.89051,128.22415,128.54091,103.16121,143.84944,1.00000,1.00000,114.98848,212.09921,1.00000
75.62663,1.00000,1.00000,272.39520,442.77991,167.94720,140.52551,1.00000,102.80042,260.53559,1.00000,84.60571,1.00000,124.44814,167.45250,256.05417,253.26529,1.00000,308.25496,111.20021,1.00000,238.52725,154.57682,426.17334,1.00000,1.00000,1.00000,184.60890,477.77282,71.02363,171.98016,86.39937,105.88428,142.02740,134.73585,163.14819,92.76153,1.00000,1.00000,155.71775,253.24572,80.49968,1.00000,161.30481,1.00000,263.78592,1.00000,201.12015,144.50142,153.55441,169.26813,219.57287,149.03958,305.77891,125.26016,191.16027,1.00000,1.00000,104.44503,96.14720,150.00354,211.14789,225.14362,290.88675,1.00000,235.43612,57.69543,151.88519,212.32389,118.27106,151.30376,1.00000,1.00000,110.54913,203.79439,104.91905,166.37309,183.23532,234.38671,161.56256,165.26936,283.75881,1.00000,341.13992,1.00000,1.00000,1.00000,1.00000,368.11402,1.00000,346.41110,102.50956,183.35039,136.52620,193.40431,1.00000,1.00000,87.63196,180.11980,1.00000
77.97474,1.00000,1.00000,189.35008,163.65561,136.67854,173.75894,1.00000,182.31708,333.44879,1.00000,120.42523,1.00000,345.01302,116.02308,143.55677,237.88692,1.00000,285.58503,157.51706,1.00000,243.75688,186.09689,357.27664,1.00000,1.00000,1.00000,108.11351,207.73649,149.26656,198.40722,121.05864,218.92484,144.78122,110.22419,60.69301,213.67685,1.00000,1.00000,207.11958,87.89795,140.47629,1.00000,176.72845,1.00000,249.11452,1.00000,223.28089,130.38342,19.50908,163.43123,249.62431,119.34925,209.94018,85.23643,136.26614,1.00000,1.00000,123.75819,148.71320,108.52204,101.95422,249.81242,104.44321,1.00000,111.16115,141.40696,149.45448,406.64552,193.56075,151.61024,1.00000,1.00000,121.57422,183.76261,110.59941,266.01531,194.24739,295.45809,186.33331,151.95490,271.87896,1.00000,194.97859,1.00000,1.00000,1.00000,1.00000,274.17728,1.00000,270.41638,149.65118,122.71222,72.92711,185.54738,1.00000,1.00000,79.28809,180.49624,1.00000
135.39311,1.00000,1.00000,204.88920,212.66641,335.90448,118.54402,1.00000,93.70023,273.62221,1.00000,93.93571,1.00000,347.37227,127.09536,299.28179,108.14899,1.00000,227.89988,160.34486,1.00000,285.14631,161.23034,200.48840,1.00000,1.00000,1.00000,121.66157,128.75576,126.96427,164.38610,61.09587,198.09644,55.78272,118.70389,114.51443,247.04245,1.00000,1.00000,38.93245,188.57839,73.99036,1.00000,155.36107,1.00000,352.96636,1.00000,129.61403,137.91752,149.95801,221.28190,97.57679,176.09157,268.47266,160.26840,157.28636,1.00000,1.00000,153.15430,296.63100,130.85586,75.47653,176.03523,258.05704,1.00000,219.32290,88.29282,104.34932,397.96915,147.07421,152.59745,1.00000,1.00000,79.92843,172.73620,117.68842,362.82068,140.85164,242.96735,153.68279,156.38408,161.02116,1.00000,327.43233,1.00000,1.00000,1.00000,1.00000,305.34215,1.00000,355.56269,209.64706,176.03073,112.96712,182.44542,1.00000,1.00000,81.13307,142.88346,1.00000
76.39159,1.00000,1.00000,303.83883,188.23308,147.03226,132.54401,1.00000,198.69365,222.20794,1.00000,107.29229,1.00000,282.78585,143.30074,125.80755,217.05218,1.00000,154.67134,101.38374,1.00000,236.72451,258.56753,244.91846,1.00000,1.00000,1.00000,150.41187,380.94279,86.76640,276.06672,136.00294,180.76429,117.11417,135.03361,117.28320,145.37821,1.00000,1.00000,147.94964,189.05945,53.19152,1.00000,156.93786,1.00000,317.28356,1.00000,373.13819,97.03896,142.88386,162.81027,172.54292,179.03542,258.90882,104.16501,363.27520,1.00000,1.00000,125.74799,236.24772,125.36077,95.53221,172.78407,236.50615,1.00000,367.86142,194.26636,102.78596,154.52467,114.34362,121.88528,1.00000,1.00000,125.77553,269.14811,87.93542,411.23505,174.89736,207.41846,208.36912,73.57855,337.80225,1.00000,320.30231,1.00000,1.00000,1.00000,1.00000,294.91806,1.00000,332.66503,280.68857,160.78823,99.33013,221.60663,1.00000,1.00000,84.97091,160.27084,1.00000
